"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-12","1995","05","12","","10.7","","7.9","","9.3","","8.7","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-13","1995","05","13","","16.0","","7.6","","11.8","","6.2","","0.0","","0.0","","0.0","","0.0","","0","","9","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-14","1995","05","14","","20.7","","8.4","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-15","1995","05","15","","12.4","","8.7","","10.6","","7.4","","0.0","","44.0","","0.0","","44.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-16","1995","05","16","","10.4","","5.7","","8.1","","9.9","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-17","1995","05","17","","12.0","","5.7","","8.9","","9.1","","0.0","","17.2","","0.0","","17.2","","0","","8","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-18","1995","05","18","","13.5","","6.6","","10.1","","7.9","","0.0","","4.4","","0.0","","4.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-19","1995","05","19","","16.8","","4.6","","10.7","","7.3","","0.0","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-20","1995","05","20","","18.4","","6.4","","12.4","","5.6","","0.0","","1.0","","0.0","","1.0","","0","","27","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-21","1995","05","21","","19.3","","6.0","","12.7","","5.3","","0.0","","1.0","","0.0","","1.0","","0","","1","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-22","1995","05","22","","15.2","","7.8","","11.5","","6.5","","0.0","","5.4","","0.0","","5.4","","0","","23","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-23","1995","05","23","","19.4","","5.4","","12.4","","5.6","","0.0","","5.0","","0.0","","5.0","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-24","1995","05","24","","17.5","","6.0","","11.8","","6.2","","0.0","","21.6","","0.0","","21.6","","0","","31","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-25","1995","05","25","","20.2","","4.8","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-26","1995","05","26","","21.5","","8.5","","15.0","","3.0","","0.0","","1.6","","0.0","","1.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-27","1995","05","27","","19.9","","9.0","","14.5","","3.5","","0.0","","16.2","","0.0","","16.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-28","1995","05","28","","21.9","","7.0","","14.5","","3.5","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-29","1995","05","29","","13.5","","10.4","","12.0","","6.0","","0.0","","19.0","","0.0","","19.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-30","1995","05","30","","21.2","","10.6","","15.9","","2.1","","0.0","","5.2","","0.0","","5.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-05-31","1995","05","31","","24.2","","11.8","","18.0","","0.0","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-01","1995","06","01","","27.9","","15.8","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","25","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-02","1995","06","02","","27.4","","14.6","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-03","1995","06","03","","18.2","","8.8","","13.5","","4.5","","0.0","","6.4","","0.0","","6.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-04","1995","06","04","","23.7","","8.2","","16.0","","2.0","","0.0","","0.0","","0.0","","0.0","","0","","32","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-05","1995","06","05","","15.4","","6.9","","11.2","","6.8","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-06","1995","06","06","","20.6","","8.4","","14.5","","3.5","","0.0","","0.2","","0.0","","0.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-07","1995","06","07","","27.9","","9.7","","18.8","","0.0","","0.8","","0.6","","0.0","","0.6","","0","","7","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-08","1995","06","08","","20.0","","9.4","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-09","1995","06","09","","20.6","","7.1","","13.9","","4.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-10","1995","06","10","","24.3","","8.7","","16.5","","1.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-11","1995","06","11","","15.8","","12.0","","13.9","","4.1","","0.0","","14.8","","0.0","","14.8","","0","","30","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-12","1995","06","12","","20.4","","8.8","","14.6","","3.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-13","1995","06","13","","23.8","","7.3","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-14","1995","06","14","","21.7","","11.2","","16.5","","1.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-15","1995","06","15","","22.7","","9.9","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-16","1995","06","16","","25.8","","8.0","","16.9","","1.1","","0.0","","0.0","T","0.0","","0.0","T","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-17","1995","06","17","","21.1","","14.5","","17.8","","0.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-18","1995","06","18","","27.9","","13.9","","20.9","","0.0","","2.9","","0.2","","0.0","","0.2","","0","","26","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-19","1995","06","19","","31.0","","16.2","","23.6","","0.0","","5.6","","5.8","","0.0","","5.8","","0","","26","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-20","1995","06","20","","23.2","","9.1","","16.2","","1.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-21","1995","06","21","","24.3","","8.2","","16.3","","1.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-22","1995","06","22","","27.4","","10.4","","18.9","","0.0","","0.9","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-23","1995","06","23","","29.2","","10.7","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-24","1995","06","24","","31.4","","17.3","","24.4","","0.0","","6.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-25","1995","06","25","","31.6","","16.6","","24.1","","0.0","","6.1","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-26","1995","06","26","","22.9","","15.4","","19.2","","0.0","","1.2","","0.0","","0.0","","0.0","","0","","7","","50",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-27","1995","06","27","","27.2","","13.9","","20.6","","0.0","","2.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-28","1995","06","28","","27.9","","14.5","","21.2","","0.0","","3.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-29","1995","06","29","","30.0","","14.3","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-06-30","1995","06","30","","28.4","","13.6","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-01","1995","07","01","","26.4","","13.6","","20.0","","0.0","","2.0","","25.8","","0.0","","25.8","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-02","1995","07","02","","25.5","","14.0","","19.8","","0.0","","1.8","","0.2","","0.0","","0.2","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-03","1995","07","03","","23.5","","13.9","","18.7","","0.0","","0.7","","0.0","","0.0","","0.0","","0","","22","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-04","1995","07","04","","27.5","","13.3","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-05","1995","07","05","","30.4","","14.7","","22.6","","0.0","","4.6","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-06","1995","07","06","","32.7","","20.5","","26.6","","0.0","","8.6","","0.4","","0.0","","0.4","","0","","25","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-07","1995","07","07","","29.1","","20.5","","24.8","","0.0","","6.8","","2.6","","0.0","","2.6","","0","","29","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-08","1995","07","08","","24.3","","16.5","","20.4","","0.0","","2.4","","2.0","","0.0","","2.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-09","1995","07","09","","25.2","","14.4","","19.8","","0.0","","1.8","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-10","1995","07","10","","22.5","","12.6","","17.6","","0.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-11","1995","07","11","","26.0","","10.4","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-12","1995","07","12","","27.1","","11.7","","19.4","","0.0","","1.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-13","1995","07","13","","30.0","","15.3","","22.7","","0.0","","4.7","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-14","1995","07","14","","33.1","","21.8","","27.5","","0.0","","9.5","","1.4","","0.0","","1.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-15","1995","07","15","","27.4","","13.3","","20.4","","0.0","","2.4","","1.4","","0.0","","1.4","","0","","35","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-16","1995","07","16","","24.8","","11.4","","18.1","","0.0","","0.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-17","1995","07","17","","20.3","","13.8","","17.1","","0.9","","0.0","","8.6","","0.0","","8.6","","0","","12","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-18","1995","07","18","","18.3","","13.8","","16.1","","1.9","","0.0","","12.2","","0.0","","12.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-19","1995","07","19","","26.1","","15.9","","21.0","","0.0","","3.0","","0.0","T","0.0","","0.0","T","0","","27","","39",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-20","1995","07","20","","21.7","","14.6","","18.2","","0.0","","0.2","","6.6","","0.0","","6.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-21","1995","07","21","","25.1","","15.8","","20.5","","0.0","","2.5","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-22","1995","07","22","","29.0","","12.9","","21.0","","0.0","","3.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-23","1995","07","23","","25.8","","15.8","","20.8","","0.0","","2.8","","40.2","","0.0","","40.2","","0","","21","","54",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-24","1995","07","24","","26.9","","15.3","","21.1","","0.0","","3.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-25","1995","07","25","","28.0","","16.7","","22.4","","0.0","","4.4","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-26","1995","07","26","","26.8","","17.6","","22.2","","0.0","","4.2","","12.8","","0.0","","12.8","","0","","19","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-27","1995","07","27","","27.7","","16.7","","22.2","","0.0","","4.2","","0.0","","0.0","","0.0","","0","","7","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-28","1995","07","28","","27.4","","16.5","","22.0","","0.0","","4.0","","0.0","","0.0","","0.0","","0","","8","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-29","1995","07","29","","29.0","","19.1","","24.1","","0.0","","6.1","","22.6","","0.0","","22.6","","0","","26","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-30","1995","07","30","","25.3","","14.9","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","28","","52",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-07-31","1995","07","31","","30.1","","12.7","","21.4","","0.0","","3.4","","0.0","","0.0","","0.0","","0","","25","","43",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-01","1995","08","01","","29.4","","14.1","","21.8","","0.0","","3.8","","14.2","","0.0","","14.2","","0","","33","","63",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-02","1995","08","02","","21.8","","12.1","","17.0","","1.0","","0.0","","0.0","T","0.0","","0.0","T","0","","8","","32",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-03","1995","08","03","","26.1","","11.5","","18.8","","0.0","","0.8","","3.2","","0.0","","3.2","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-04","1995","08","04","","26.6","","19.5","","23.1","","0.0","","5.1","","23.0","","0.0","","23.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-05","1995","08","05","","22.1","","16.8","","19.5","","0.0","","1.5","","0.0","","0.0","","0.0","","0","","6","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-06","1995","08","06","","24.9","","14.4","","19.7","","0.0","","1.7","","4.3","","0.0","","4.3","","0","","9","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-07","1995","08","07","","26.8","","12.5","","19.7","","0.0","","1.7","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-08","1995","08","08","","28.2","","11.8","","20.0","","0.0","","2.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-09","1995","08","09","","29.4","","13.6","","21.5","","0.0","","3.5","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-10","1995","08","10","","28.9","","14.7","","21.8","","0.0","","3.8","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-11","1995","08","11","","29.1","","14.6","","21.9","","0.0","","3.9","","0.0","","0.0","","0.0","","0","","25","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-12","1995","08","12","","25.8","","15.1","","20.5","","0.0","","2.5","","21.4","","0.0","","21.4","","0","","33","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-13","1995","08","13","","25.5","","15.2","","20.4","","0.0","","2.4","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-14","1995","08","14","","26.8","","13.3","","20.1","","0.0","","2.1","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-15","1995","08","15","","21.7","","15.7","","18.7","","0.0","","0.7","","15.4","","0.0","","15.4","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-16","1995","08","16","","29.4","","17.7","","23.6","","0.0","","5.6","","0.0","","0.0","","0.0","","0","","25","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-17","1995","08","17","","29.4","","15.2","","22.3","","0.0","","4.3","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-18","1995","08","18","","21.8","","12.4","","17.1","","0.9","","0.0","","0.0","","0.0","","0.0","","0","","8","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-19","1995","08","19","","25.5","","10.9","","18.2","","0.0","","0.2","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-20","1995","08","20","","28.7","","11.1","","19.9","","0.0","","1.9","","0.0","","0.0","","0.0","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-21","1995","08","21","","28.8","","15.5","","22.2","","0.0","","4.2","","0.0","T","0.0","","0.0","T","0","","25","","44",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-22","1995","08","22","","19.6","","11.5","","15.6","","2.4","","0.0","","0.0","","0.0","","0.0","","0","","30","","37",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-23","1995","08","23","","20.8","","10.9","","15.9","","2.1","","0.0","","10.6","","0.0","","10.6","","0","","26","","33",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-24","1995","08","24","","16.6","","10.9","","13.8","","4.2","","0.0","","0.2","","0.0","","0.2","","0","","30","","48",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-25","1995","08","25","","21.4","","8.0","","14.7","","3.3","","0.0","","0.0","","0.0","","0.0","","0","","36","","41",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-26","1995","08","26","","19.1","","7.6","","13.4","","4.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-27","1995","08","27","","23.7","","7.7","","15.7","","2.3","","0.0","","0.0","","0.0","","0.0","","0","","35","","35",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-28","1995","08","28","","23.2","","7.8","","15.5","","2.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-29","1995","08","29","","24.2","","12.7","","18.5","","0.0","","0.5","","0.0","","0.0","","0.0","","0","","31","","46",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-30","1995","08","30","","23.6","","12.4","","18.0","","0.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-08-31","1995","08","31","","19.4","","11.1","","15.3","","2.7","","0.0","","12.6","","0.0","","12.6","","0","","","","<31",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-01","1995","09","01","","19.2","","7.9","","13.6","","4.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-02","1995","09","02","","20.1","","5.8","","13.0","","5.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-03","1995","09","03","","21.6","","7.0","","14.3","","3.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-04","1995","09","04","","23.5","","8.7","","16.1","","1.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-05","1995","09","05","","22.9","","9.4","","16.2","","1.8","","0.0","","11.8","","0.0","","11.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-06","1995","09","06","","17.1","","4.8","","11.0","","7.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-07","1995","09","07","","15.1","","3.1","","9.1","","8.9","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-08","1995","09","08","","14.6","","2.4","","8.5","","9.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-09","1995","09","09","","18.4","","4.7","","11.6","","6.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-10","1995","09","10","","14.8","","4.6","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-11","1995","09","11","","16.9","","1.5","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-12","1995","09","12","","23.0","","7.0","","15.0","","3.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-13","1995","09","13","","21.0","","14.1","","17.6","","0.4","","0.0","","8.4","","0.0","","8.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-14","1995","09","14","","18.7","","9.9","","14.3","","3.7","","0.0","","6.4","","0.0","","6.4","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-15","1995","09","15","","15.7","","4.6","","10.2","","7.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-16","1995","09","16","","18.6","","2.2","","10.4","","7.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-17","1995","09","17","","15.1","","11.1","","13.1","","4.9","","0.0","","10.0","","0.0","","10.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-18","1995","09","18","","15.3","","3.2","","9.3","","8.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-19","1995","09","19","","18.2","","1.2","","9.7","","8.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-20","1995","09","20","","15.7","","7.5","","11.6","","6.4","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-21","1995","09","21","","13.9","","10.8","","12.4","","5.6","","0.0","","0.6","","0.0","","0.6","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-22","1995","09","22","","15.2","","10.3","","12.8","","5.2","","0.0","","26.8","","0.0","","26.8","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-23","1995","09","23","","13.0","","0.6","","6.8","","11.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-24","1995","09","24","","13.6","","-0.3","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-71.38","46.80","QUEBEC/JEAN LESAGE INTL A","7016294","1995-09-25","1995","09","25","","15.7","","2.5","","9.1","","8.9","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
