"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-20","1965","10","20","","14.4","","9.4","","11.9","","6.1","","0.0","","10.7","","0.0","","10.7","","0","","9","S","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-21","1965","10","21","","20.0","","8.3","","14.2","","3.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-22","1965","10","22","","13.3","","4.4","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-23","1965","10","23","","17.2","","3.3","","10.3","","7.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-24","1965","10","24","","16.7","","8.3","","12.5","","5.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-25","1965","10","25","","14.4","","3.9","","9.2","","8.8","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-26","1965","10","26","","13.9","","5.0","","9.5","","8.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-27","1965","10","27","","15.0","","3.9","","9.5","","8.5","","0.0","","7.6","","0.0","","7.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-28","1965","10","28","","12.8","","9.4","","11.1","","6.9","","0.0","","10.9","","0.0","","10.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-29","1965","10","29","","15.0","","9.4","","12.2","","5.8","","0.0","","14.2","","0.0","","14.2","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-30","1965","10","30","","11.7","","5.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","29","S","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-10-31","1965","10","31","","11.7","","7.2","","9.5","","8.5","","0.0","","8.9","","0.0","","8.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-01","1965","11","01","","12.8","","11.1","","12.0","","6.0","","0.0","","26.2","","0.0","","26.2","","0","","9","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-02","1965","11","02","","13.3","","5.0","","9.2","","8.8","","0.0","","3.0","","0.0","","3.0","","0","","27","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-03","1965","11","03","","13.9","","5.0","","9.5","","8.5","","0.0","","20.1","","0.0","","20.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-04","1965","11","04","","12.2","","6.1","","9.2","","8.8","","0.0","","5.6","","0.0","","5.6","","0","","25","","53",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-05","1965","11","05","","12.8","","3.3","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-06","1965","11","06","","13.3","","5.0","","9.2","","8.8","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-07","1965","11","07","","12.8","","7.2","","10.0","","8.0","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-08","1965","11","08","","11.7","","5.6","","8.7","","9.3","","0.0","","3.6","","0.0","","3.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-09","1965","11","09","","12.8","","6.1","","9.5","","8.5","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-10","1965","11","10","","8.9","","6.7","","7.8","","10.2","","0.0","","8.4","","0.0","","8.4","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-11","1965","11","11","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-12","1965","11","12","","9.4","","-1.7","","3.9","","14.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-13","1965","11","13","","8.3","","1.7","","5.0","","13.0","","0.0","","3.8","","0.0","","3.8","","0","","32","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-14","1965","11","14","","9.4","","6.7","","8.1","","9.9","","0.0","","15.7","","0.0","","15.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-15","1965","11","15","","10.0","","7.2","","8.6","","9.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-16","1965","11","16","","10.6","","6.7","","8.7","","9.3","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-17","1965","11","17","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-18","1965","11","18","","12.8","","3.9","","8.4","","9.6","","0.0","","5.8","","0.0","","5.8","","0","","14","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-19","1965","11","19","","12.8","","7.8","","10.3","","7.7","","0.0","","6.1","","0.0","","6.1","","0","","18","","66",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-20","1965","11","20","","10.6","","7.2","","8.9","","9.1","","0.0","","1.3","","0.0","","1.3","","0","","23","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-21","1965","11","21","","8.9","","5.0","","7.0","","11.0","","0.0","","2.5","","0.0","","2.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-22","1965","11","22","","9.4","","0.6","","5.0","","13.0","","0.0","","1.3","","0.0","","1.3","","0","","29","","50",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-23","1965","11","23","","5.0","","-2.8","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-24","1965","11","24","","6.1","","0.0","","3.1","","14.9","","0.0","","1.3","","0.0","T","1.3","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-25","1965","11","25","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-26","1965","11","26","","5.6","","1.7","","3.7","","14.3","","0.0","","8.6","","0.0","T","8.6","","0","","32","","31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-27","1965","11","27","","7.8","","3.3","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-28","1965","11","28","","8.3","","5.6","","7.0","","11.0","","0.0","","2.5","","0.0","","2.5","","0","","5","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-29","1965","11","29","","8.9","","2.2","","5.6","","12.4","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-11-30","1965","11","30","","8.9","","6.1","","7.5","","10.5","","0.0","","4.6","","0.0","","4.6","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-01","1965","12","01","","11.7","","6.7","","9.2","","8.8","","0.0","","14.0","","0.0","","14.0","","0","","23","","60",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-02","1965","12","02","","9.4","","4.4","","6.9","","11.1","","0.0","","6.6","","0.0","","6.6","","0","","23","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-03","1965","12","03","","12.8","","5.6","","9.2","","8.8","","0.0","","13.7","","0.0","","13.7","","0","","16","S","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-04","1965","12","04","","10.6","","3.9","","7.3","","10.7","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-05","1965","12","05","","9.4","","6.7","","8.1","","9.9","","0.0","","10.9","","0.0","","10.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-06","1965","12","06","","12.2","","3.3","","7.8","","10.2","","0.0","","12.4","","0.0","","12.4","","0","","18","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-07","1965","12","07","","11.7","","3.9","","7.8","","10.2","","0.0","","5.6","","0.0","","5.6","","0","","9","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-08","1965","12","08","","9.4","","5.0","","7.2","","10.8","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-09","1965","12","09","","8.3","","5.0","","6.7","","11.3","","0.0","","4.8","","0.0","","4.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-10","1965","12","10","","7.8","","1.7","","4.8","","13.2","","0.0","","3.8","","0.0","","3.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-11","1965","12","11","","6.1","","0.6","","3.4","","14.6","","0.0","","0.5","","0.0","","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-12","1965","12","12","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","0","","32","S","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-13","1965","12","13","","5.0","","-2.2","","1.4","","16.6","","0.0","","0.5","","0.0","T","0.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-14","1965","12","14","","5.0","","-6.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-15","1965","12","15","","1.1","","-4.4","","-1.7","","19.7","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-16","1965","12","16","","3.3","","-6.1","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-17","1965","12","17","","4.4","","-1.7","","1.4","","16.6","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-18","1965","12","18","","5.6","","2.2","","3.9","","14.1","","0.0","","7.6","","0.0","T","7.6","","0","","7","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-19","1965","12","19","","9.4","","4.4","","6.9","","11.1","","0.0","","0.3","","0.0","","0.3","","0","","18","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-20","1965","12","20","","8.9","","1.7","","5.3","","12.7","","0.0","","5.8","","0.0","","5.8","","0","","18","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-21","1965","12","21","","5.0","","-1.7","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-22","1965","12","22","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-23","1965","12","23","","3.9","","0.0","","2.0","","16.0","","0.0","","8.4","","1.5","","9.9","","0","T","18","","55",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-24","1965","12","24","","2.2","","0.0","","1.1","","16.9","","0.0","","6.6","","1.3","","7.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-25","1965","12","25","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","1.5","","1.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-26","1965","12","26","","1.1","","-1.7","","-0.3","","18.3","","0.0","","0.0","","1.5","","1.5","","0","T","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-27","1965","12","27","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.3","","24.4","","24.6","","8","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-28","1965","12","28","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","3.0","","3.6","","23","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-29","1965","12","29","","3.3","","-4.4","","-0.6","","18.6","","0.0","","0.5","","5.3","","5.8","","30","","11","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-30","1965","12","30","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.5","","0.3","","0.8","","23","","25","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1965-12-31","1965","12","31","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","","0.5","","1.0","","20","","29","","39",""
