"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-10-30","1942","10","30","","10.0","","4.4","","7.2","","10.8","","0.0","","26.4","","0.0","","26.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-10-31","1942","10","31","","11.1","","7.2","","9.2","","8.8","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-01","1942","11","01","","8.3","","3.3","","5.8","","12.2","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-02","1942","11","02","","12.8","","4.4","","8.6","","9.4","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-03","1942","11","03","","10.6","","4.4","","7.5","","10.5","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-04","1942","11","04","","6.7","","1.7","","4.2","","13.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-05","1942","11","05","","7.2","","2.2","","4.7","","13.3","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-06","1942","11","06","","4.4","","2.2","","3.3","","14.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-07","1942","11","07","","7.8","","-2.2","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-08","1942","11","08","","6.1","","-1.1","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-09","1942","11","09","","8.3","","1.7","","5.0","","13.0","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-10","1942","11","10","","10.0","","5.0","","7.5","","10.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-11","1942","11","11","","10.0","","-1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-12","1942","11","12","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-13","1942","11","13","","11.1","","2.2","","6.7","","11.3","","0.0","","10.2","","0.0","","10.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-14","1942","11","14","","9.4","","6.1","","7.8","","10.2","","0.0","","15.2","","0.0","","15.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-15","1942","11","15","","10.0","","5.0","","7.5","","10.5","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-16","1942","11","16","","7.8","","2.8","","5.3","","12.7","","0.0","","9.9","","0.0","","9.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-17","1942","11","17","","7.2","","2.2","","4.7","","13.3","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-18","1942","11","18","","6.7","","0.0","","3.4","","14.6","","0.0","","0.8","","0.0","","0.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-19","1942","11","19","","6.7","","1.7","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-20","1942","11","20","","9.4","","1.1","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-21","1942","11","21","","9.4","","4.4","","6.9","","11.1","","0.0","","11.7","","0.0","","11.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-22","1942","11","22","","11.1","","8.3","","9.7","","8.3","","0.0","","13.5","","0.0","","13.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-23","1942","11","23","","11.1","","6.7","","8.9","","9.1","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-24","1942","11","24","","7.2","","3.9","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-25","1942","11","25","","4.4","","0.0","","2.2","","15.8","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-26","1942","11","26","","6.1","","2.8","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-27","1942","11","27","","6.7","","-2.8","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-28","1942","11","28","","5.0","","0.0","","2.5","","15.5","","0.0","","16.5","","0.0","","16.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-29","1942","11","29","","10.0","","2.2","","6.1","","11.9","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-11-30","1942","11","30","","6.7","","4.4","","5.6","","12.4","","0.0","","4.3","","0.0","","4.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-01","1942","12","01","","5.6","","3.3","","4.5","","13.5","","0.0","","19.6","","0.0","","19.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-02","1942","12","02","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-03","1942","12","03","","3.9","","0.6","","2.3","","15.7","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-04","1942","12","04","","3.3","","-2.2","","0.6","","17.4","","0.0","","0.0","","2.8","","2.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-05","1942","12","05","","1.1","","0.0","","0.6","","17.4","","0.0","","0.0","","15.7","","15.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-06","1942","12","06","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-07","1942","12","07","","2.8","","-2.2","","0.3","","17.7","","0.0","","3.6","","6.1","","9.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-08","1942","12","08","","6.7","","0.6","","3.7","","14.3","","0.0","","4.1","","0.0","","4.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-09","1942","12","09","","5.0","","2.2","","3.6","","14.4","","0.0","","11.4","","0.0","","11.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-10","1942","12","10","","7.2","","3.9","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-11","1942","12","11","","9.4","","2.8","","6.1","","11.9","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-12","1942","12","12","","9.4","","5.6","","7.5","","10.5","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-13","1942","12","13","","10.0","","6.7","","8.4","","9.6","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-14","1942","12","14","","10.6","","8.3","","9.5","","8.5","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-15","1942","12","15","","10.6","","6.1","","8.4","","9.6","","0.0","","8.6","","0.0","","8.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-16","1942","12","16","","12.8","","7.2","","10.0","","8.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-17","1942","12","17","","7.8","","5.6","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-18","1942","12","18","","6.7","","3.3","","5.0","","13.0","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-19","1942","12","19","","8.9","","4.4","","6.7","","11.3","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-20","1942","12","20","","9.4","","6.1","","7.8","","10.2","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-21","1942","12","21","","9.4","","5.0","","7.2","","10.8","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-22","1942","12","22","","8.3","","5.0","","6.7","","11.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-23","1942","12","23","","7.2","","0.0","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-24","1942","12","24","","6.7","","2.2","","4.5","","13.5","","0.0","","1.5","","0.0","","1.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-25","1942","12","25","","5.0","","2.2","","3.6","","14.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-26","1942","12","26","","4.4","","-0.6","","1.9","","16.1","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-27","1942","12","27","","9.4","","1.1","","5.3","","12.7","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-28","1942","12","28","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-29","1942","12","29","","7.2","","1.7","","4.5","","13.5","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-30","1942","12","30","","7.2","","1.1","","4.2","","13.8","","0.0","","7.4","","0.0","","7.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1942-12-31","1942","12","31","","7.8","","1.1","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
