"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-02","1938","11","02","","11.7","","3.9","","7.8","","10.2","","0.0","","12.7","","0.0","","12.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-03","1938","11","03","","10.6","","5.6","","8.1","","9.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-04","1938","11","04","","10.0","","-0.6","","4.7","","13.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-05","1938","11","05","","7.8","","0.6","","4.2","","13.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-06","1938","11","06","","8.3","","0.6","","4.5","","13.5","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-07","1938","11","07","","11.7","","3.3","","7.5","","10.5","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-08","1938","11","08","","7.8","","2.8","","5.3","","12.7","","0.0","","3.6","A","0.0","","3.6","A","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-09","1938","11","09","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-10","1938","11","10","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","C","0.0","","0.0","C","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-11","1938","11","11","","5.0","","-3.9","","0.6","","17.4","","0.0","","1.0","A","0.0","","1.0","A","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-12","1938","11","12","","2.8","","-0.6","","1.1","","16.9","","0.0","","7.6","","7.9","","15.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-13","1938","11","13","","6.7","","0.6","","3.7","","14.3","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-14","1938","11","14","","8.9","","2.8","","5.9","","12.1","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-15","1938","11","15","","8.9","","3.3","","6.1","","11.9","","0.0","","10.4","","0.0","","10.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-16","1938","11","16","","10.0","","6.1","","8.1","","9.9","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-17","1938","11","17","","8.9","","3.9","","6.4","","11.6","","0.0","","5.3","","0.0","","5.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-18","1938","11","18","","11.1","","6.1","","8.6","","9.4","","0.0","","3.8","","0.0","","3.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-19","1938","11","19","","10.6","","5.0","","7.8","","10.2","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-20","1938","11","20","","6.7","","-0.6","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-21","1938","11","21","","6.1","","0.6","","3.4","","14.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-22","1938","11","22","","6.7","","-3.9","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-23","1938","11","23","","2.8","","-2.8","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-24","1938","11","24","","7.2","","-3.3","","2.0","","16.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-25","1938","11","25","","7.8","","-4.4","","1.7","","16.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-26","1938","11","26","","6.1","","-4.4","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-27","1938","11","27","","8.3","","-3.9","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-28","1938","11","28","","7.8","","-0.6","","3.6","","14.4","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-29","1938","11","29","","10.0","","-0.6","","4.7","","13.3","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-11-30","1938","11","30","","11.1","","5.6","","8.4","","9.6","","0.0","","2.0","","0.0","","2.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-01","1938","12","01","","9.4","","6.7","","8.1","","9.9","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-02","1938","12","02","","8.9","","3.9","","6.4","","11.6","","0.0","","10.7","","0.0","","10.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-03","1938","12","03","","6.1","","1.1","","3.6","","14.4","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-04","1938","12","04","","11.7","","3.3","","7.5","","10.5","","0.0","","7.1","","0.0","","7.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-05","1938","12","05","","11.1","","1.7","","6.4","","11.6","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-06","1938","12","06","","7.8","","5.6","","6.7","","11.3","","0.0","","9.7","","0.0","","9.7","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-07","1938","12","07","","10.6","","6.7","","8.7","","9.3","","0.0","","2.3","","0.0","","2.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-08","1938","12","08","","11.1","","8.3","","9.7","","8.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-09","1938","12","09","","7.2","","3.3","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-10","1938","12","10","","6.7","","-1.7","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-11","1938","12","11","","5.6","","-5.0","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-12","1938","12","12","","2.2","","-5.0","","-1.4","","19.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-13","1938","12","13","","5.0","","-6.1","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-14","1938","12","14","","3.9","","-3.9","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-15","1938","12","15","","4.4","","-7.8","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-16","1938","12","16","","6.7","","-5.6","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-17","1938","12","17","","6.7","","-6.1","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-18","1938","12","18","","6.1","","-6.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-19","1938","12","19","","4.4","","-7.2","","-1.4","","19.4","","0.0","","1.0","","0.3","","1.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-20","1938","12","20","","3.3","","-1.7","","0.8","","17.2","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-21","1938","12","21","","4.4","","-1.7","","1.4","","16.6","","0.0","","6.1","","0.0","","6.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-22","1938","12","22","","6.7","","1.7","","4.2","","13.8","","0.0","","18.3","","0.0","","18.3","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-23","1938","12","23","","9.4","","0.6","","5.0","","13.0","","0.0","","6.4","","0.0","","6.4","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-24","1938","12","24","","8.9","","4.4","","6.7","","11.3","","0.0","","4.8","","0.0","","4.8","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-25","1938","12","25","","6.7","","2.8","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-26","1938","12","26","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","20.6","","20.6","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-27","1938","12","27","","2.8","","-0.6","","1.1","","16.9","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-28","1938","12","28","","3.3","","-1.1","","1.1","","16.9","","0.0","","9.1","","0.0","","9.1","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-29","1938","12","29","","8.3","","0.0","","4.2","","13.8","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-30","1938","12","30","","6.7","","5.0","","5.9","","12.1","","0.0","","29.5","","0.0","","29.5","","","","","","",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1938-12-31","1938","12","31","","9.4","","3.9","","6.7","","11.3","","0.0","","58.9","","0.0","","58.9","","","","","","",""
