"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-20","1961","10","20","","10.6","","3.9","","7.3","","10.7","","0.0","","2.5","","0.0","","2.5","","0","","27","","34",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-21","1961","10","21","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-22","1961","10","22","","7.2","","2.2","","4.7","","13.3","","0.0","","25.1","","0.0","","25.1","","0","","7","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-23","1961","10","23","","11.1","","5.6","","8.4","","9.6","","0.0","","4.6","","0.0","","4.6","","0","","27","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-24","1961","10","24","","11.7","","1.7","","6.7","","11.3","","0.0","","0.0","T","0.0","","0.0","T","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-25","1961","10","25","","11.7","","6.1","","8.9","","9.1","","0.0","","23.6","","0.0","","23.6","","0","","7","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-26","1961","10","26","","10.6","","6.1","","8.4","","9.6","","0.0","","7.4","","0.0","","7.4","","0","","11","","74",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-27","1961","10","27","","9.4","","4.4","","6.9","","11.1","","0.0","","2.0","","0.0","","2.0","","0","","16","","45",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-28","1961","10","28","","9.4","","1.7","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-29","1961","10","29","","10.0","","2.2","","6.1","","11.9","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-30","1961","10","30","","9.4","","3.3","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-10-31","1961","10","31","","9.4","","1.1","","5.3","","12.7","","0.0","","0.8","","0.0","","0.8","","0","","18","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-01","1961","11","01","","10.6","","1.7","","6.2","","11.8","","0.0","","1.0","","0.0","","1.0","","0","","27","","109",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-02","1961","11","02","","5.6","","0.0","","2.8","","15.2","","0.0","","7.9","","0.0","","7.9","","0","","9","","51",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-03","1961","11","03","","8.3","","2.8","","5.6","","12.4","","0.0","","3.6","","0.0","","3.6","","0","","27","","80",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-04","1961","11","04","","8.9","","0.6","","4.8","","13.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-05","1961","11","05","","9.4","","-0.6","","4.4","","13.6","","0.0","","0.0","T","0.0","","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-06","1961","11","06","","9.4","","2.8","","6.1","","11.9","","0.0","","0.3","","0.0","","0.3","","0","","29","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-07","1961","11","07","","10.0","","1.7","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-08","1961","11","08","","12.8","","3.9","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-09","1961","11","09","","12.2","","6.1","","9.2","","8.8","","0.0","","41.4","","0.0","","41.4","","0","","11","","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-10","1961","11","10","","11.7","","8.3","","10.0","","8.0","","0.0","","13.5","","0.0","","13.5","","0","","16","","69",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-11","1961","11","11","","11.1","","3.3","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","27","","72",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-12","1961","11","12","","9.4","","2.2","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-13","1961","11","13","","7.8","","6.1","","7.0","","11.0","","0.0","","5.6","","0.0","","5.6","","0","","9","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-14","1961","11","14","","8.9","","2.8","","5.9","","12.1","","0.0","","0.0","","0.0","","0.0","","0","","27","","90",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-15","1961","11","15","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","29","","32",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-16","1961","11","16","","7.8","","-2.8","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-17","1961","11","17","","7.8","","-1.1","","3.4","","14.6","","0.0","","1.8","","0.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-18","1961","11","18","","8.3","","1.7","","5.0","","13.0","","0.0","","4.1","","0.0","","4.1","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-19","1961","11","19","","6.1","","0.0","","3.1","","14.9","","0.0","","0.8","","0.0","","0.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-20","1961","11","20","","3.3","","-1.1","","1.1","","16.9","","0.0","","0.5","","0.0","T","0.5","","0","","11","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-21","1961","11","21","","7.8","","1.7","","4.8","","13.2","","0.0","","7.6","","0.0","T","7.6","","0","","14","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-22","1961","11","22","","8.3","","1.1","","4.7","","13.3","","0.0","","8.4","","0.0","","8.4","","0","","29","","56",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-23","1961","11","23","","5.0","","0.6","","2.8","","15.2","","0.0","","7.4","","0.0","","7.4","","0","","23","","37",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-24","1961","11","24","","6.7","","-1.1","","2.8","","15.2","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-25","1961","11","25","","4.4","","-3.9","","0.3","","17.7","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-26","1961","11","26","","6.1","","-2.8","","1.7","","16.3","","0.0","","0.5","","0.0","T","0.5","","0","","7","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-27","1961","11","27","","9.4","","3.9","","6.7","","11.3","","0.0","","15.0","","0.0","","15.0","","0","","14","","35",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-28","1961","11","28","","8.3","","6.7","","7.5","","10.5","","0.0","","13.5","","0.0","","13.5","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-29","1961","11","29","","11.1","","5.6","","8.4","","9.6","","0.0","","3.0","","0.0","","3.0","","0","","9","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-11-30","1961","11","30","","10.0","","6.7","","8.4","","9.6","","0.0","","6.9","","0.0","","6.9","","0","","14","","64",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-01","1961","12","01","","8.9","","6.1","","7.5","","10.5","","0.0","","9.9","","0.0","","9.9","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-02","1961","12","02","","7.8","","5.6","","6.7","","11.3","","0.0","","1.5","","0.0","","1.5","","0","","20","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-03","1961","12","03","","7.2","","3.3","","5.3","","12.7","","0.0","","1.0","","0.0","","1.0","","0","","29","","92",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-04","1961","12","04","","10.0","","3.9","","7.0","","11.0","","0.0","","8.1","","0.0","","8.1","","0","","18","","61",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-05","1961","12","05","","8.9","","3.9","","6.4","","11.6","","0.0","","0.0","","0.0","","0.0","","0","","27","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-06","1961","12","06","","6.1","","-0.6","","2.8","","15.2","","0.0","","2.8","","0.0","T","2.8","","0","","9","","40",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-07","1961","12","07","","6.1","","0.0","","3.1","","14.9","","0.0","","4.6","","3.3","","7.9","","0","T","7","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-08","1961","12","08","","5.0","","0.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-09","1961","12","09","","4.4","","-3.3","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-10","1961","12","10","","0.0","","-5.0","","-2.5","","20.5","","0.0","","0.0","","0.0","","0.0","","0","","7","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-11","1961","12","11","","-1.1","","-3.9","","-2.5","","20.5","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-12","1961","12","12","","1.7","","-1.7","","0.0","","18.0","","0.0","","0.0","","2.0","","1.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-13","1961","12","13","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","T","7.6","","5.1","","5","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-14","1961","12","14","","3.3","","1.1","","2.2","","15.8","","0.0","","0.5","","0.0","","0.5","","5","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-15","1961","12","15","","3.3","","1.7","","2.5","","15.5","","0.0","","9.7","","0.0","","9.7","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-16","1961","12","16","","4.4","","0.0","","2.2","","15.8","","0.0","","14.0","","4.3","","18.3","","0","","9","","77",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-17","1961","12","17","","5.0","","0.0","","2.5","","15.5","","0.0","","17.0","","1.0","","18.0","","0","T","32","","48",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-18","1961","12","18","","2.2","","-0.6","","0.8","","17.2","","0.0","","11.4","","2.0","","13.5","","0","","7","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-19","1961","12","19","","10.0","","1.1","","5.6","","12.4","","0.0","","12.2","","0.0","","12.2","","0","","27","","71",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-20","1961","12","20","","8.9","","2.8","","5.9","","12.1","","0.0","","18.8","","0.0","","18.8","","0","","27","","77",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-21","1961","12","21","","7.8","","3.3","","5.6","","12.4","","0.0","","0.5","","0.0","","0.5","","0","","27","","74",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-22","1961","12","22","","6.7","","2.8","","4.8","","13.2","","0.0","","30.2","","0.0","","30.2","","0","","9","","74",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-23","1961","12","23","","10.6","","6.1","","8.4","","9.6","","0.0","","3.3","","0.0","","3.3","","0","","14","","68",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-24","1961","12","24","","10.0","","2.8","","6.4","","11.6","","0.0","","0.0","T","0.0","","0.0","T","0","","20","S","43",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-25","1961","12","25","","5.0","","-1.1","","2.0","","16.0","","0.0","","0.0","T","0.0","","0.0","T","0","","16","","39",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-26","1961","12","26","","4.4","","-1.7","","1.4","","16.6","","0.0","","1.3","","0.0","T","1.3","","0","T","29","","47",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-27","1961","12","27","","3.3","","-1.7","","0.8","","17.2","","0.0","","5.8","","0.0","","5.8","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-28","1961","12","28","","11.1","","2.8","","7.0","","11.0","","0.0","","7.9","","0.0","","7.9","","0","","18","","42",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-29","1961","12","29","","10.6","","5.6","","8.1","","9.9","","0.0","","10.9","","0.0","","10.9","","0","","16","","66",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-30","1961","12","30","","8.9","","4.4","","6.7","","11.3","","0.0","","1.0","","0.0","","1.0","","0","","","","<31",""
"-123.18","49.20","VANCOUVER INT'L A","1108447","1961-12-31","1961","12","31","","6.7","","0.0","","3.4","","14.6","","0.0","","0.0","T","0.0","","0.0","T","0","","32","","34",""
